id,t,dTot,dFed,rFed,oFed,sFed,unat
p4,83417,0,0,0,20,4,0
p4,84000,30,10,0,20,4,0
p4,84002,30,10,0,0,0,10
p4,84003,30,10,2,0,0,8
p4,84005,30,10,4,0,0,6
p4,84006,30,10,6,0,0,4
p4,84007,30,10,6,0,0,4
p4,84008,30,10,7,0,0,3
p4,84011,30,10,8,0,0,2
p4,84012,30,10,8,0,0,0
p4,84015,30,10,9,0,0,1
p4,84016,30,10,9,0,0,0
p4,84017,30,10,9,0,0,1
p4,84021,30,10,10,0,0,0
p4,84600,30,10,9,0,0,0
p4,84601,30,10,5,0,0,0
p4,84602,30,10,4,0,0,0
p4,84603,8,0,2,14,3,0
p4,84604,8,0,1,14,3,0
p4,84605,7,0,0,14,3,0
p4,84608,4,0,0,16,5,0
p4,84612,3,0,0,17,5,0
p4,84613,2,0,0,18,5,0
p4,84618,1,0,0,19,5,0
p4,84623,0,0,0,20,5,0
p4,85200,30,10,0,20,5,0
p4,85203,30,10,0,3,3,0
p4,85204,30,10,0,0,0,7
p4,85205,30,10,0,0,0,10
p4,85206,30,10,2,0,0,8
p4,85207,30,10,2,0,0,6
p4,85208,30,10,4,0,0,4
p4,85209,30,10,7,0,0,1
p4,85210,30,10,7,0,0,2
p4,85212,30,10,7,0,0,1
p4,85214,30,10,8,0,0,0
p4,85215,30,10,8,0,0,2
p4,85216,30,10,9,0,0,1
p4,85217,30,10,9,0,0,0
p4,85220,30,10,9,0,0,1
p4,85224,30,10,10,0,0,0
p4,85801,30,10,8,0,0,0
p4,85802,30,10,7,0,0,0
p4,85803,13,0,5,17,0,0
p4,85804,10,0,2,20,0,0
p4,85805,10,0,0,10,0,0
p4,85809,9,0,0,11,0,0
p4,85810,3,0,0,17,1,0
p4,85815,2,0,0,18,1,0
p4,85820,1,0,0,19,2,0
p4,85824,0,0,0,20,2,0
p4,86402,0,0,0,0,0,0
